태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
재율 태양광 발전소,전북특별자치도 무주군 부남면 노루재로 433-6,전북특별자치도 무주군 부남면 장안리 1123-1,35.8950282,127.5933787,옥외,정상가동,99.0,380.0,60,2022,발전사업용,2022-07-27,전북특별자치도 무주군청,,2025-11-19
기분 태양광 발전소,전북특별자치도 무주군 부남면 부남로 156-6,전북특별자치도 무주군 부남면 장안리 1123,35.9177629,127.5838765,옥외,정상가동,99.0,380.0,60,2022,발전사업용,2022-07-27,전북특별자치도 무주군청,,2025-11-19
선화3호 태양광 발전소,전북특별자치도 무주군 적상면 삼가로 434-4,전북특별자치도 무주군 적상면 삼가리 404-1,35.899253,127.6602924,옥외,정상가동,99.0,380.0,60,2022,발전사업용,2022-06-16,전북특별자치도 무주군청,,2025-11-19
선화2호 태양광 발전소,전북특별자치도 무주군 적상면 삼가로 434-4,전북특별자치도 무주군 적상면 삼가리 404-1,35.899253,127.6602924,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-06-16,전북특별자치도 무주군청,,2025-11-19
수광2호 태양광 발전소,전북특별자치도 무주군 무풍면 두평길 13,전북특별자치도 무주군 무풍면 현내리 346,35.9787281,127.8466,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-06-29,전북특별자치도 무주군청,,2025-11-19
상미 태양광 발전소,전북특별자치도 무주군 무풍면 현내로 201,전북특별자치도 무주군 무풍면 현내리 348,35.9694317,127.8474839,옥외,정상가동,49.96,380.0,60,2022,발전사업용,2022-06-29,전북특별자치도 무주군청,,2025-11-19
서예준2호 태양광 발전소,전북특별자치도 무주군 무풍면 율오길 20,전북특별자치도 무주군 무풍면 지성리 1046,35.9564859,127.8692513,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-06-24,전북특별자치도 무주군청,,2025-11-19
서예준1호,전북특별자치도 무주군 무풍면 율오길 20,전북특별자치도 무주군 무풍면 지성리 1048,35.9564859,127.8692513,옥외,정상가동,48.72,380.0,60,2022,발전사업용,2022-06-23,전북특별자치도 무주군청,,2025-11-19
다온 태양광 발전소,전북특별자치도 무주군 무풍면 증산로 196-10,전북특별자치도 무주군 무풍면 증산리 239-1,35.9438542,127.8542924,옥외,정상가동,83.52,380.0,60,2022,발전사업용,2022-06-10,전북특별자치도 무주군청,,2025-11-19
상연 태양광 발전소,전북특별자치도 무주군 적상면 상비길 23,전북특별자치도 무주군 적상면 삼유리 631-2,35.9225142,127.6123895,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-03,전북특별자치도 무주군청,,2025-11-19
대평2 태양광 발전소,전북특별자치도 무주군 무풍면 현내로 245,전북특별자치도 무주군 설천면 심곡리 353,35.9698715,127.8523569,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-06-03,전북특별자치도 무주군청,,2025-11-19
멍골 태양광 발전소,전북특별자치도 무주군 무풍면 두평길 10,전북특별자치도 무주군 무풍면 현내리 95,35.9784621,127.8469686,옥외,정상가동,96.28,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
준우 태양광 발전소,전북특별자치도 무주군 무풍면 오무실로 108-54,전북특별자치도 무주군 무풍면 은산리 253-1,35.9212789,127.8418284,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
영상 태양광 발전소,전북특별자치도 무주군 안성면 오천길 1-54,전북특별자치도 무주군 안성면 진도리 372-1,35.8615852,127.62796,옥외,정상가동,70.18,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
선영 태양광 발전소,전북특별자치도 무주군 안성면 오천길 1-54,전북특별자치도 무주군 안성면 진도리 372-1,35.8615852,127.62796,옥외,정상가동,49.88,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
달빛호수2,전북특별자치도 무주군 무풍면 상하길 31,전북특별자치도 무주군 무풍면 은산리 19,35.9703705,127.8509313,옥외,정상가동,49.88,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
달빛호수1,전북특별자치도 무주군 무풍면 상하길 31,전북특별자치도 무주군 무풍면 은산리 15,35.9703705,127.8509313,옥외,정상가동,99.48,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
푸른 태양광 발전소,전북특별자치도 무주군 무풍면 현내로 243,전북특별자치도 무주군 무풍면 현내리 214,35.9698224,127.8521168,옥외,정상가동,99.48,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
극락 태양광 발전소,전북특별자치도 무주군 무풍면 현내로 243,전북특별자치도 무주군 무풍면 현내리 215-2,35.9698224,127.8521168,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
대근2 태양광 발전소,전북특별자치도 무주군 무풍면 부등1길 14-2,전북특별자치도 무주군 무풍면 지성리 604-1,35.9530472,127.8574035,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
대근1 태양광 발전소,전북특별자치도 무주군 무풍면 부등1길 14-2,전북특별자치도 무주군 무풍면 지성리 604,35.9530472,127.8574035,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
태양2 태양광 발전소,전북특별자치도 무주군 무주읍 단천로 145-9,전북특별자치도 무주군 무주읍 대차리 60-1,36.0083756,127.6669831,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
태양1 태양광 발전소,전북특별자치도 무주군 무주읍 무학로 96,전북특별자치도 무주군 무주읍 대차리 60,36.0199117,127.6756519,옥외,정상가동,99.36,380.0,60,2022,발전사업용,2022-06-02,전북특별자치도 무주군청,,2025-11-19
대평1 태양광 발전소,전북특별자치도 무주군 무풍면 현내로 245,전북특별자치도 무주군 설천면 심곡리 353,35.9698715,127.8523569,옥외,정상가동,99.36,380.0,60,2022,발전사업용,2022-06-03,전북특별자치도 무주군청,,2025-11-19
광화 태양광 발전소,전북특별자치도 무주군 무풍면 오무실로 139-4,전북특별자치도 무주군 무풍면 은산리 88,35.9269937,127.8433337,옥외,정상가동,96.28,380.0,60,2022,발전사업용,2022-05-31,전북특별자치도 무주군청,,2025-11-19
수오 태양광 발전소,전북특별자치도 무주군 무풍면 상하길 23-6,전북특별자치도 무주군 무풍면 금평리 1199-1,35.9701105,127.8507513,옥외,정상가동,45.82,380.0,60,2022,발전사업용,2022-05-30,전북특별자치도 무주군청,,2025-11-19
꽃사슴 태양광 발전소,전북특별자치도 무주군 안성면 원통사로 343,전북특별자치도 무주군 안성면 죽천리 153,35.8344036,127.6771937,옥외,정상가동,62.64,380.0,60,2022,발전사업용,2022-05-30,전북특별자치도 무주군청,,2025-11-19
이수현2 태양광 발전소,전북특별자치도 무주군 무풍면 금척1길 49-11,전북특별자치도 무주군 무풍면 금평리 1724,35.9629308,127.8789021,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-05-30,전북특별자치도 무주군청,,2025-11-19
춘희 태양광 발전소,전북특별자치도 무주군 무풍면 오무실로 108-56,전북특별자치도 무주군 무풍면 은산리 254,35.9210797,127.842348,옥상,정상가동,99.76,380.0,60,2022,발전사업용,2022-05-27,전북특별자치도 무주군청,,2025-11-19
정곤 태양광 발전소,전북특별자치도 무주군 부남면 부남로 96,전북특별자치도 무주군 부남면 장안리 408-2,35.916683,127.5901138,옥외,정상가동,45.82,380.0,60,2022,발전사업용,2022-05-26,전북특별자치도 무주군청,,2025-11-19
아도3 태양광 발전소,전북특별자치도 무주군 적상면 무주로 617-38,전북특별자치도 무주군 적상면 사산리 15-10,35.8885845,127.6823027,옥외,정상가동,56.84,380.0,60,2022,발전사업용,2022-05-19,전북특별자치도 무주군청,,2025-11-19
봉근 태양광 발전소,전북특별자치도 무주군 안성면 도치길 27,전북특별자치도 무주군 안성면 장기리 1631-2,35.8728132,127.6441839,옥상,정상가동,99.84,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
무주솔라5호 태양광 발전소,,전북특별자치도 무주군 부남면 가당리 1994,36.0220792,127.5439415,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
무주솔라4호 태양광 발전소,,전북특별자치도 무주군 부남면 가당리 1994,36.0220792,127.5439415,옥외,정상가동,49.68,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
무주솔라3호 태양광 발전소,,전북특별자치도 무주군 부남면 가당리 1994,36.0220792,127.5439415,옥외,정상가동,49.68,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
무주솔라2호 태양광 발전소,,전북특별자치도 무주군 부남면 가당리 1994,36.0220792,127.5439415,옥외,정상가동,49.68,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
무주솔라1호 태양광 발전소,,전북특별자치도 무주군 부남면 가당리 1994,36.0220792,127.5439415,옥외,정상가동,49.68,380.0,60,2022,발전사업용,2022-05-17,전북특별자치도 무주군청,,2025-11-19
우순 태양광 발전소,전북특별자치도 무주군 무풍면 속동길 18-16,전북특별자치도 무주군 무풍면 은산리 554-1,35.9427207,127.8357065,옥상,정상가동,49.68,380.0,60,2022,발전사업용,2022-05-13,전북특별자치도 무주군청,,2025-11-19
범수 태양광 발전소,전북특별자치도 무주군 무풍면 원촌길 12-12,전북특별자치도 무주군 무풍면 철목리 675,35.9706155,127.8398694,옥외,정상가동,48.0,380.0,60,2022,발전사업용,2022-04-29,전북특별자치도 무주군청,,2025-11-19
나들목 태양광 발전소,전북특별자치도 무주군 안성면 무주로 24,전북특별자치도 무주군 안성면 죽천리 1297-9,35.8438408,127.6537145,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-22,전북특별자치도 무주군청,,2025-11-19
진애 태양광 발전소,전북특별자치도 무주군 적상면 광포길 109-3,전북특별자치도 무주군 적상면 삼가리 1495,35.9174697,127.6366831,옥외,정상가동,149.64,380.0,60,2022,발전사업용,2022-04-15,전북특별자치도 무주군청,,2025-11-19
호성 태양광 발전소,전북특별자치도 무주군 적상면 광포길 109-3,전북특별자치도 무주군 적상면 삼가리 1495,35.9174697,127.6366831,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-15,전북특별자치도 무주군청,,2025-11-19
재형 태양광 발전소,전북특별자치도 무주군 무풍면 철목1길 30,전북특별자치도 무주군 무풍면 철목리 447,35.960822,127.837397,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-11,전북특별자치도 무주군청,,2025-11-19
광석 태양광 발전소,전북특별자치도 무주군 무풍면 고도2길 36-14,전북특별자치도 무주군 무풍면 현내리 502,35.9696544,127.8475155,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-11,전북특별자치도 무주군청,,2025-11-19
SM소망 태양광 발전소,전북특별자치도 무주군 무주읍 당산강변로 64-7,전북특별자치도 무주군 무주읍 당산리 1847,36.0007751,127.6498437,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-04-07,전북특별자치도 무주군청,,2025-11-19
옥림 태양광 발전소,전북특별자치도 무주군 무풍면 원촌길 1-9,전북특별자치도 무주군 무풍면 철목리 708-1,35.9714389,127.8390194,옥외,정상가동,195.23,380.0,60,2022,발전사업용,2022-04-07,전북특별자치도 무주군청,,2025-11-19
훈이3 태양광 발전소,전북특별자치도 무주군 안성면 안성로 317,전북특별자치도 무주군 안성면 사전리 1384-10,35.8695384,127.6558404,옥외,정상가동,99.84,380.0,60,2022,발전사업용,2022-03-31,전북특별자치도 무주군청,,2025-11-19
훈이2 태양광 발전소,전북특별자치도 무주군 안성면 안성로 317,전북특별자치도 무주군 안성면 사전리 1384-9,35.8695384,127.6558404,옥외,정상가동,29.58,380.0,60,2022,발전사업용,2022-03-31,전북특별자치도 무주군청,,2025-11-19
훈이1 태양광 발전소,전북특별자치도 무주군 안성면 안성로 317,전북특별자치도 무주군 안성면 사전리 1384-9,35.8695384,127.6558404,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-03-31,전북특별자치도 무주군청,,2025-11-19
정한2,전북특별자치도 무주군 안성면 원통사로 70-10,전북특별자치도 무주군 안성면 장기리 2022-1,35.848665,127.6534714,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-03-29,전북특별자치도 무주군청,,2025-11-19
정한1 태양광 발전소,전북특별자치도 무주군 안성면 원통사로 70-10,전북특별자치도 무주군 안성면 장기리 1959-1,35.848665,127.6534714,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-03-29,전북특별자치도 무주군청,,2025-11-19
헌용제3,전북특별자치도 무주군 적상면 하가길 48-4,전북특별자치도 무주군 적상면 삼가리 1034-2,35.9216617,127.6519612,옥외,정상가동,99.76,380.0,60,2022,발전사업용,2022-03-25,전북특별자치도 무주군청,,2025-11-19
덕산1호 태양광 발전소,전북특별자치도 무주군 안성면 단지봉길 22-9,전북특별자치도 무주군 안성면 덕산리 1765,35.8629786,127.6544472,옥상,정상가동,49.92,380.0,60,2022,발전사업용,2022-03-22,전북특별자치도 무주군청,,2025-11-19
덕산2호 태양광 발전소,전북특별자치도 무주군 안성면 단지봉길 22-9,전북특별자치도 무주군 안성면 덕산리 1765,35.8629786,127.6544472,옥상,정상가동,98.94,380.0,60,2022,발전사업용,2022-03-22,전북특별자치도 무주군청,,2025-11-19
병애 태양광 발전소,전북특별자치도 무주군 안성면 덕유산로 894-3,전북특별자치도 무주군 안성면 금평리 903-1,35.8778558,127.6928364,옥외,정상가동,98.94,220.0,60,2022,발전사업용,2022-03-22,전북특별자치도 무주군청,,2025-11-19
