태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
씨케이에스솔라팜 태양광발전소,,"충청북도 음성군 생극면 병암리 598 외 4필지(599, 602, 602-3, 604-2)",,,,정상가동,499.2,380,60,2021,,2019-05-30,,,2024-09-24
성원1호 태양광발전소,,"충청북도 음성군 생극면 병암리 607-4 외 2필지(615-41, 615-44)",,,,정상가동,99.84,380,60,2021,,2019-05-30,,,2024-09-24
문영에너지2호 태양광발전소,,충청북도 음성군 생극면 병암리 607번지 외 1필지,,,,정상가동,99.84,380,60,2021,,2019-05-30,,,2024-09-24
음성글로리 태양광발전소,,"충청북도 음성군 생극면 병암리 606-5 외 5필지(607-6, 615-36, 615-39, 615-46, 615-52)",,,,정상가동,99.84,380,60,2021,,2019-05-30,,,2024-09-24
금성3호 태양광발전소,,충청북도 음성군 생극면 병암리 607번지 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-30,,,2024-09-24
경원솔라 태양광발전소,,충청북도 음성군 생극면 병암리 607번지 외 2필지,,,,정상가동,99.84,380,60,2020,,2019-05-30,,,2024-09-24
아름채태양광발전소1호,,충청북도 음성군 생극면 병암리 607번지 외 2필지,,,,정상가동,99.84,380,60,2020,,2019-05-30,,,2024-09-24
준에너지2 태양광발전소,,충청북도 음성군 생극면 병암리 615번지 11호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-30,,,2024-09-24
HGH솔라 태양광발전소,,충청북도 음성군 생극면 병암리 615번지 14호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-30,,,2024-09-24
병암11호 태양광발전소,,"충청북도 음성군 생극면 병암리 615-12 외 2필지(615-37, 615-51)",,,,정상가동,199.68,380,60,2021,,2019-05-30,,,2024-09-24
병암10호 태양광발전소,,충청북도 음성군 생극면 병암리 606번지 외 2필지,,,,정상가동,99.84,380,60,2021,,2019-05-30,,,2024-09-24
대광 태양광발전소,,충청북도 음성군 소이면 중동리 884번지 1호,,,,정상가동,499.2,380,60,2019,,2018-09-11,,,2024-09-24
대건 태양광발전소,,충청북도 음성군 소이면 중동리 884번지 외 1필지,,,,정상가동,499.2,380,60,2019,,2018-09-11,,,2024-09-24
병암9호 태양광발전소,,"충청북도 음성군 생극면 병암리 606-2 외 2필지(615-58, 615-64)",,,,정상가동,99.84,380,60,2021,,2019-05-29,,,2024-09-24
최철 태양광발전소,,충청북도 음성군 생극면 병암리 606번지 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
병암7호 태양광발전소,,"충청북도 음성군 생극면 병암리 615-14 외 2필지(615-55, 615-68)",,,,정상가동,99.84,380,60,2019,,2019-05-29,,,2024-09-24
병암6호 태양광발전소,,충청북도 음성군 생극면 병암리 615번지 16호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
병암5호 태양광발전소,,충청북도 음성군 생극면 병암리 615번지 16호 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
병암4호 태양광발전소,,"충청북도 음성군 생극면 병암리 602-2 외 2필지(604, 605)",,,,정상가동,499.2,380,60,2021,,2019-05-29,,,2024-09-24
양순임 태양광발전소,,충청북도 음성군 생극면 병암리 600번지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
병암2호 태양광발전소,,충청북도 음성군 생극면 병암리 600번지 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
병암1호 태양광발전소,,충청북도 음성군 생극면 병암리 600번지 외 1필지,,,,정상가동,99.84,380,60,2020,,2019-05-29,,,2024-09-24
제이원솔라 문암 태양광발전소,,"충청북도 음성군 원남면 문암리 251 외 4필지(252-2, 252-3, 253, 254)",,,,정상가동,399.84,380,60,2020,,2019-05-29,,,2024-09-24
스텝에너지 태양광발전소,,충청북도 음성군 원남면 문암리 60번지 외 2필지,,,,정상가동,497.7,380,60,2020,,2019-05-29,,,2024-09-24
동찬발전소,,충청북도 음성군 원남면 문암리 66번지,,,,정상가동,99.12,380,60,2020,,2019-05-28,,,2024-09-24
일월성 태양광발전소,충청북도 음성군 생극면 토끼실길 53-18,,,,,정상가동,498,380,60,2019,,2019-05-28,,,2024-09-24
모길로 태양광발전소,충청북도 음성군 원남면 원소로 34-31,,,,,정상가동,295.65,380,60,2019,,2019-01-30,,,2024-09-24
이송 태양광발전소,,충청북도 음성군 맹동면 통동리 309번지 1호 외 1필지,,,,정상가동,99.54,380,60,2019,,2019-05-27,,,2024-09-24
음성 태양광발전소3,,충청북도 음성군 감곡면 단평리 33-7,,,,정상가동,99.28,380,60,2020,,2019-05-27,,,2024-09-24
충북 태양광발전소,,충청북도 음성군 감곡면 단평리 32-2 외 1필지(33-6),,,,정상가동,99.28,380,60,2020,,2019-05-27,,,2024-09-24
한양 태양광발전소,,충청북도 음성군 감곡면 단평리 32-1 외 1필지(33-5),,,,정상가동,99.28,380,60,2020,,2019-05-27,,,2024-09-24
무남에너지2호 태양광발전소,,충청북도 음성군 원남면 문암리 345-1 번지 외 3필지,,,,정상가동,498.96,380,60,2020,,2019-05-27,,,2024-09-24
무남에너지1호 태양광발전소,,충청북도 음성군 원남면 문암리 345-3 번지 외 3필지,,,,정상가동,498.96,380,60,2020,,2019-05-27,,,2024-09-24
권우공 태양광발전소,충청북도 음성군 대소면 대금로 137,,,,,정상가동,99.6,380,60,2020,,2019-05-23,,,2024-09-24
윤재홍 태양광발전소,충청북도 음성군 대소면 대금로 143,,,,,정상가동,99.6,380,60,2020,,2019-05-23,,,2024-09-24
수연 태양광발전소,,충청북도 음성군 원남면 문암리 88번지 2호,,,,정상가동,99.06,380,60,2020,,2019-05-17,,,2024-09-24
알파그린 태양광발전소,,충청북도 음성군 원남면 문암리 88번지 2호,,,,정상가동,99.06,380,60,2020,,2019-05-17,,,2024-09-24
명광 태양광발전소,,충청북도 음성군 원남면 문암리 88번지 2호,,,,정상가동,99.06,380,60,2020,,2019-05-17,,,2024-09-24
힘찬 태양광발전소,충청북도 음성군 생극면 음성로 1863-45,,,,,정상가동,291.6,380,60,2019,,2019-05-16,,,2024-09-24
삼봉3호 태양광발전소,,충청북도 음성군 금왕읍 삼봉리 161번지 7호 외 16필지,,,,정상가동,756.16,22900,60,2019,,2017-04-06,,,2024-09-24
천지 태양광발전소,,충청북도 음성군 음성읍 석인리 79번지,,,,정상가동,98.55,380,60,2020,,2019-05-13,,,2024-09-24
용산 태양광발전소,,충청북도 음성군 음성읍 석인리 79번지 1호,,,,정상가동,197.1,380,60,2020,,2019-05-13,,,2024-09-24
종합 태양광발전소,,충청북도 음성군 음성읍 평곡리 960-5,,,,정상가동,19.89,380,60,2019,,2019-05-13,,,2024-09-24
원남 태양광발전소3,충청북도 음성군 소이면 충청대로 1994-22,,,,,정상가동,154.31,380,60,2020,,2019-05-13,,,2024-09-24
박호 태양광발전소2,,"충청북도 음성군 소이면 후미리 1066번지 2호 , 1066-3",,,,정상가동,98.56,380,60,2020,,2019-05-09,,,2024-09-24
수나 태양광발전소2,,"충청북도 음성군 소이면 후미리 1066번지 2호 ,1066-3",,,,정상가동,98.56,380,60,2020,,2019-05-09,,,2024-09-24
솔라피데 태양광발전소,,충청북도 음성군 소이면 후미리 1066번지 2호 1066-3,,,,정상가동,98.56,380,60,2020,,2019-05-09,,,2024-09-24
채경 태양광발전소,,"충청북도 음성군 소이면 후미리 1066번지 2호 , 1066-3",,,,정상가동,98.56,380,60,2020,,2019-05-09,,,2024-09-24
금강산업제1호 태양광발전소,충청북도 음성군 금왕읍 신내로 743,,,,,정상가동,492.8,380,60,2019,,2019-04-30,,,2024-09-24
경인 태양광발전소2,,충청북도 음성군 원남면 문암리 87번지,,,,정상가동,99.06,380,60,2020,,2019-04-26,,,2024-09-24
미광발전소,,충청북도 음성군 원남면 문암리 87번지,,,,정상가동,99.06,380,60,2020,,2019-04-26,,,2024-09-24
연동발전소,,충청북도 음성군 원남면 문암리 87번지,,,,정상가동,99.06,380,60,2020,,2019-04-26,,,2024-09-24
희서2호 태양광발전소,충청북도 음성군 금왕읍 진성로 1819,,,,,정상가동,300.03,380,60,2019,,2019-04-25,,,2024-09-24
제이티그린 태양광발전소,충청북도 음성군 대소면 대금로105번길 124,,,,,정상가동,224.64,380,60,2019,,2019-01-04,,,2024-09-24
인지솔라(주)12호 태양광발전소,,충청북도 음성군 대소면 부윤리 297번지 2호 (건물위),,,,정상가동,356.4,380,60,2019,,2018-11-18,,,2024-09-24
㈜윈프로 태양광발전소,충청북도 음성군 금왕읍 생삼로 581-17,,,,,정상가동,215.28,380,60,2019,,2019-04-15,,,2024-09-24
다솔태양광발전소,충청북도 음성군 음성읍 음성로 132,,,,,정상가동,16.38,380,60,2019,,2019-04-02,,,2024-09-24
삼성태양광발전소,충청북도 음성군 삼성면 대성로 438-11,,,,,정상가동,496.8,380,60,2019,,2018-08-06,,,2024-09-24
대규태양광발전소,,충청북도 음성군 소이면 비산리 174번지,,,,정상가동,27.6,380,60,2019,,2019-04-02,,,2024-09-24
안골 태양광발전소,,충청북도 음성군 삼성면 대정리 552번지,,,,정상가동,729,380,60,2019,,2018-10-22,,,2024-09-24
원영산업 태양광발전소,충청북도 음성군 맹동면 맹동산단1길 47-7,,,,,정상가동,356.46,380,60,2019,,2018-11-20,,,2024-09-24
중앙광발전소,,충청북도 음성군 감곡면 문촌리 441번지 8호,,,,정상가동,57.6,380,60,2019,,2019-03-20,,,2024-09-24
해온 태양광발전소,,충청북도 음성군 감곡면 문촌리 866번지 7호,,,,정상가동,448.37,380,60,2019,,2018-07-16,,,2024-09-24
스마트하우스태양광발전소,충청북도 음성군 음성읍 하초로 379,,,,,정상가동,232,380,60,2019,,2018-08-06,,,2024-09-24
김명화태양광발전소,충청북도 음성군 생극면 음성로 1420-9,,,,,정상가동,15,380,60,2019,,2019-02-14,,,2024-09-24
은혜발전소,충청북도 음성군 금왕읍 유촌로 218-18,,,,,정상가동,99.18,380,60,2020,,2019-02-04,,,2024-09-24
한진태양광발전소,,충청북도 음성군 생극면 방축리 69번지,,,,정상가동,96,380,60,2019,,2019-01-31,,,2024-09-24
(주)한그루 농업회사법인2호 태양광발전소,충청북도 음성군 소이면 소이로 519-12,,,,,정상가동,84.24,380,60,2022,,2019-01-30,,,2024-09-24
김가네태양광발전소,충청북도 음성군 음성읍 중앙로 140-4,,,,,정상가동,13.14,380,60,2019,,2019-01-07,,,2024-09-24
두줄태양광발전소,충청북도 음성군 대소면 한삼로 150-41,,,,,정상가동,99.45,380,60,2021,,2018-12-16,,,2024-09-24
알파 태양광발전소,충청북도 음성군 대소면 대성로77번길 45,,,,,정상가동,120,380,60,2019,,2018-11-29,,,2024-09-24
풍림피앤피1호 태양광발전소,충청북도 음성군 금왕읍 멍심이길 181-12,,,,,정상가동,293.76,380,60,2018,,2018-03-05,,,2024-09-24
소이 태양광발전소,,"충청북도 음성군 소이면 중동리 122번지 123, 162-1, 162-2, 163, 164-4 (건물위)",,,,정상가동,993.82,22900,60,2019,,2018-12-03,,,2024-09-24
반석태양광발전소,충청북도 음성군 원남면 하당길 122,,,,,정상가동,99.28,380,60,2019,,2018-12-24,,,2024-09-24
하나태양광발전소,,충청북도 음성군 금왕읍 삼봉리 212번지 2호,,,,정상가동,99.28,380,60,2019,,2018-12-18,,,2024-09-24
하감1호태양광발전소,충청북도 음성군 생극면 송곡길38번길 125-57,,,,,정상가동,99.45,380,60,2019,,2018-12-14,,,2024-09-24
하감2호태양광발전소,충청북도 음성군 생극면 송곡길38번길 125-57,,,,,정상가동,81.9,380,60,2019,,2018-12-14,,,2024-09-24
한금령주유소 태양광발전소,충청북도 음성군 원남면 충청대로 790,,,,,정상가동,59.67,380,60,2019,,2018-12-11,,,2024-09-24
야곡태양광발전소,,충청북도 음성군 생극면 송곡리 167번지,,,,정상가동,98.56,380,60,2020,,2018-11-21,,,2024-09-24
주식회사스칼렛태양광발전소,충청북도 음성군 금왕읍 금일로 247-8,,,,,정상가동,69.12,380,60,2019,,2018-11-19,,,2024-09-24
차평태양광발전소,,충청북도 음성군 생극면 차평리 108번지 16호,,,,정상가동,99.28,380,60,2019,,2018-11-09,,,2024-09-24
신에너지태양광발전소,충청북도 음성군 원남면 충청대로1124번길 13-1,,,,,정상가동,77.7,380,60,2019,,2018-11-07,,,2024-09-24
원태양광발전소,충청북도 음성군 음성읍 반기문로 18,,,,,정상가동,49.28,380,60,2019,,2018-10-23,,,2024-09-24
금강1호태양광발전소,,충청북도 음성군 소이면 중동리 356번지 3호,,,,정상가동,97.92,380,60,2020,,2018-10-23,,,2024-09-24
성광2호태양광발전소,,충청북도 음성군 원남면 하당리 388번지 1호,,,,정상가동,21.9,380,60,2018,,2018-10-05,,,2024-09-24
형제태양광발전소,충청북도 음성군 원남면 하초로 6,,,,,정상가동,40.88,380,60,2018,,2018-10-05,,,2024-09-24
쌍봉1리마을 태양광발전소,,충청북도 음성군 금왕읍 쌍봉리 427번지 1호,,,,정상가동,19.8,380,60,2019,,2018-10-01,,,2024-09-24
계륵2태양광발전소,,충청북도 음성군 감곡면 문촌리 918번지,,,,정상가동,99,380,60,2019,,2018-09-21,,,2024-09-24
지민기태양광발전소,,충청북도 음성군 생극면 신양리 501번지 1호,,,,정상가동,19.71,380,60,2018,,2018-09-14,,,2024-09-24
보아스태양광발전소,,충청북도 음성군 생극면 신양리 501번지 1호,,,,정상가동,19.71,380,60,2018,,2018-09-14,,,2024-09-24
초천1리마을 태양광발전소,,충청북도 음성군 음성읍 초천리 1399번지 6호,,,,정상가동,19.8,380,60,2019,,2018-09-06,,,2024-09-24
삼생1리마을 태양광발전소,,충청북도 음성군 음성읍 삼생리 49번지,,,,정상가동,19.8,380,60,2019,,2018-09-06,,,2024-09-24
상당2리마을 태양광발전소,,충청북도 음성군 원남면 상당리 155번지 4호,,,,정상가동,19.8,380,60,2019,,2018-08-31,,,2024-09-24
문등2리마을 태양광발전소,,충청북도 음성군 소이면 문등리 123번지,,,,정상가동,19.8,380,60,2019,,2018-08-31,,,2024-09-24
영수태양광발전소,충청북도 음성군 대소면 대물1길 6-14,,,,,정상가동,54,380,60,2019,,2018-08-22,,,2024-09-24
구원태양광발전소,,충청북도 음성군 금왕읍 내곡리 146번지 3호,,,,정상가동,91.98,380,60,2019,,2018-08-08,,,2024-09-24
성원태양광발전소,충청북도 음성군 감곡면 감노로 499-4,,,,,정상가동,33.6,380,60,2018,,2018-07-27,,,2024-09-24
본대태양광발전소,충청북도 음성군 대소면 대화3길 19-9,,,,,정상가동,29.63,380,60,2020,,2018-07-24,,,2024-09-24
솔라팜1호태양광발전소,충청북도 음성군 원남면 충청대로759번길 36,,,,,정상가동,56.93,380,60,2019,,2018-07-23,,,2024-09-24
양덕 태양광발전소,충청북도 음성군 삼성면 대양로 169-57,,,,,정상가동,43.8,380,60,2019,,2018-07-20,,,2024-09-24
미진하이텍 태양광 발전소,충청북도 음성군 삼성면 하이텍산단로 28-41,,,,,정상가동,77,380,60,2018,,2018-07-19,,,2024-09-24
영빈태양광발전소1호,충청북도 음성군 음성읍 시장로115번길 5,,,,,정상가동,93.15,380,60,2018,,2018-05-29,,,2024-09-24
예손태양광발전소2호,충청북도 음성군 금왕읍 금율로 220-60,,,,,정상가동,96.48,380,60,2018,,2018-03-02,,,2024-09-24
서한 태양광발전소,,충청북도 음성군 원남면 문암리 106번지 1호,,,,정상가동,99,380,60,2018,,2018-02-23,,,2024-09-24
만 태양광발전소,,충청북도 음성군 원남면 상노리 58번지 2호,,,,정상가동,99.45,380,60,2018,,2018-02-23,,,2024-09-24
신영 태양광발전소,충청북도 음성군 대소면 산내로 167,,,,,정상가동,92.16,380,60,2018,,2018-02-05,,,2024-09-24
수정 태양광발전소3,,충청북도 음성군 대소면 오류리 468번지 2호,,,,정상가동,97.28,380,60,2018,,2018-01-24,,,2024-09-24
태호태양광발전소,충청북도 음성군 원남면 하초로 66,,,,,정상가동,29.25,380,60,2018,,2018-01-17,,,2024-09-24
현종태양광발전소,,충청북도 음성군 맹동면 통동리 307번지 1호,,,,정상가동,97.2,380,60,2019,,2018-01-09,,,2024-09-24
미래태양광발전소,충청북도 음성군 대소면 대금로 888-14,,,,,정상가동,184.59,380,60,2018,,2017-11-21,,,2024-09-24
광교1 태양광발전소,충청북도 음성군 생극면 송곡길38번길 143,,,,,정상가동,97.2,380,60,2021,,2017-09-18,,,2024-09-24
대운태양광발전소,,충청북도 음성군 생극면 송곡리 423번지,,,,정상가동,96.2,380,60,2019,,2017-11-17,,,2024-09-24
생극 태양광발전소,충청북도 음성군 생극면 일생로 497-27,,,,,정상가동,67.2,380,60,2018,,2017-11-07,,,2024-09-24
승승태양광발전소,,충청북도 음성군 생극면 팔성리 770번지,,,,정상가동,96.2,380,60,2019,,2017-10-25,,,2024-09-24
푸른 태양광 발전소,충청북도 음성군 원남면 상노길106번길 23-37,,,,,정상가동,97.92,380,60,2018,,2017-10-25,,,2024-09-24
원남5 태양광발전소,,충청북도 음성군 원남면 문암리 115-1,,,,정상가동,99,380,60,2019,,2017-10-13,,,2024-09-24
원남4 태양광발전소,,충청북도 음성군 원남면 문암리 115-1,,,,정상가동,99,380,60,2019,,2017-10-13,,,2024-09-24
원남3 태양광발전소,,충청북도 음성군 원남면 문암리 115-1,,,,정상가동,99,380,60,2019,,2017-10-13,,,2024-09-24
원남2 태양광발전소,,충청북도 음성군 원남면 문암리 산 100번지,,,,정상가동,99,380,60,2019,,2017-10-13,,,2024-09-24
태양4호 태양광발전소,충청북도 음성군 금왕읍 신내로563번길 75-17,,,,,정상가동,96.48,380,60,2017,,2017-09-18,,,2024-09-24
보성 태양광 발전소,충청북도 음성군 금왕읍 음성로 1324,,,,,정상가동,48.64,380,60,2017,,2017-09-06,,,2024-09-24
모아 태양광발전소,충청북도 음성군 생극면 송곡길38번길 37-3,,,,,정상가동,19.84,220,60,2017,,2017-07-26,,,2024-09-24
광희 발전소,충청북도 음성군 금왕읍 버들개길 6,,,,,정상가동,60,380,60,2018,,2017-07-07,,,2024-09-24
대광제2 발전소,충청북도 음성군 금왕읍 구개천길108번길 30,,,,,정상가동,47.25,380,60,2020,,2017-06-20,,,2024-09-24
미곡태양광발전소,충청북도 음성군 대소면 오태로116번길 301-73,,,,,정상가동,99,380,60,2017,,2017-06-02,,,2024-09-24
명성산업개발 음성공장 태양광발전소,충청북도 음성군 금왕읍 멍심이길 217-39,,,,,정상가동,66,380,60,2017,,2017-05-23,,,2024-09-24
제이쏠라 태양광발전소,충청북도 음성군 맹동면 이수로 137,,,,,정상가동,83.2,380,60,2017,,2017-04-20,,,2024-09-24
리스 태양광발전소,충청북도 음성군 맹동면 이수로 137,,,,,정상가동,83.2,380,60,2017,,2017-04-20,,,2024-09-24
원테크 태양광발전소,충청북도 음성군 삼성면 덕호로 453-123,,,,,정상가동,99,380,60,2018,,2016-12-13,,,2024-09-24
오케이 태양광발전소,,충청북도 음성군 원남면 하노리 27번지,,,,정상가동,99,380,60,2019,,2016-12-05,,,2024-09-24
하늘스푼3 태양광발전소,,충청북도 음성군 원남면 하노리 27번지,,,,정상가동,99,380,60,2019,,2016-12-05,,,2024-09-24
원남제4태양광발전소,,충청북도 음성군 원남면 하노리 27번지,,,,정상가동,99,380,60,2019,,2016-12-05,,,2024-09-24
원남제3태양광발전소,,충청북도 음성군 원남면 하노리 27번지 6호,,,,정상가동,99,380,60,2019,,2016-12-05,,,2024-09-24
원남제2태양광발전소,,충청북도 음성군 원남면 하노리 27번지 5호,,,,정상가동,99,380,60,2019,,2016-12-05,,,2024-09-24
원남제1태양광발전소,,충청북도 음성군 원남면 하노리 27번지,,,,정상가동,99,330,60,2019,,2016-12-05,,,2024-09-24
우림 태양광발전소,,충청북도 음성군 음성읍 초천리 272번지,,,,정상가동,50.25,380,60,2017,,2016-11-01,,,2024-09-24
커피앤커플 태양광발전소,,충청북도 음성군 소이면 비산리 241번지 1호,,,,정상가동,99.2,380,60,2017,,2016-10-31,,,2024-09-24
성광 태양광발전소,충청북도 음성군 원남면 하당길 122,,,,,정상가동,99.28,380,60,2019,,2016-08-11,,,2024-09-24
영 발전소,,충청북도 음성군 원남면 상노리 273번지 2호,,,,정상가동,19,220,60,2017,,2016-07-18,,,2024-09-24
덕송원 태양광발전소,,충청북도 음성군 맹동면 신돈리 43번지 3호,,,,정상가동,46.64,380,60,2016,,2016-05-30,,,2024-09-24
박상원 태양광발전소,,"충청북도 음성군 대소면 부윤리 70, 71-1 건물위",,,,정상가동,90,380,60,2016,,2016-04-12,,,2024-09-24
본정태양광발전소,,충청북도 음성군 금왕읍 내곡리 148번지,,,,정상가동,99.2,380,60,2016,,2016-03-21,,,2024-09-24
금왕 태양광발전소,,충청북도 음성군 금왕읍 내곡리 148번지,,,,정상가동,99.2,380,60,2016,,2016-03-21,,,2024-09-24
예사랑 태양광발전소,,충청북도 음성군 소이면 비산리 241번지,,,,정상가동,99.2,380,60,2016,,2016-02-22,,,2024-09-24
가람태양광발전소,,충청북도 음성군 소이면 비산리 241번지,,,,정상가동,99.2,380,60,2016,,2016-02-22,,,2024-09-24
남광에너지2 태양광발전소,,충청북도 음성군 금왕읍 유포리 311번지 1호,,,,정상가동,99.2,380,60,2016,,2016-02-11,,,2024-09-24
남광에너지1 태양광발전소,,충청북도 음성군 금왕읍 유포리 311번지,,,,정상가동,99.2,380,60,2016,,2016-02-11,,,2024-09-24
세원 태양광발전소,,충청북도 음성군 감곡면 문촌리 1164번지,,,,정상가동,99,380,60,2016,,2016-01-14,,,2024-09-24
읍성태양광발전소,충청북도 음성군 음성읍 중앙로183번길 7,,,,,정상가동,17.28,380,60,2016,,2016-01-12,,,2024-09-24
삼성솔라에너지3호태양광발전소,,충청북도 음성군 원남면 보천리 731 외 1필지(441),,,,정상가동,90,380,60,2016,,2015-02-27,,,2024-09-24
오향태양광발전소,,충청북도 음성군 감곡면 오향리 591-3,,,,정상가동,63,380,60,2015,,2015-04-21,,,2024-09-24
단평제2 태양광발전소1,,충청북도 음성군 감곡면 단평리 647번지 8호 건물위,,,,정상가동,60.48,380,60,2016,,2015-09-08,,,2024-09-24
진호태양광발전소,,충청북도 음성군 감곡면 월정리 463 외 1필지,,,,정상가동,49.28,380,60,2015,,2015-04-06,,,2024-09-24
권영식 태양광발전소,충청북도 음성군 맹동면 덕금로 417,,,,,정상가동,15,380,60,2015,,2015-03-12,,,2024-09-24
삼성솔라에너지2호태양광발전소,,충청북도 음성군 원남면 보천리 445-1 외 1필지(442-1),,,,정상가동,100,380,60,2016,,2015-02-27,,,2024-09-24
삼성솔라에너지1호태양광발전소,,충청북도 음성군 원남면 보천리 310,,,,정상가동,100,380,60,2016,,2015-02-27,,,2024-09-24
시온 태양광발전소,충청북도 음성군 생극면 오신로445번길 22-5,,,,,정상가동,99,380,60,2015,,2015-02-26,,,2024-09-24
시우 태양광발전소2,충청북도 음성군 생극면 오신로445번길 22-5,,,,,정상가동,99,380,60,2015,,2015-02-26,,,2024-09-24
대명 태양광발전소,충청북도 음성군 대소면 초금로 169-15,,,,,정상가동,99,380,60,2016,,2015-02-02,,,2024-09-24
하얀 태양광발전소,충청북도 음성군 감곡면 대학길 195-28,,,,,정상가동,29.4,380,60,2015,,2015-01-20,,,2024-09-24
그린힐 태양광발전소,,충청북도 음성군 음성읍 평곡리 295,,,,정상가동,99,380,60,2018,,2015-01-16,,,2024-09-24
상록수태양광발전소,충청북도 음성군 맹동면 봉현로 134-4,,,,,정상가동,98.8,380,60,2015,,2015-01-15,,,2024-09-24
사계절태양광발전소,충청북도 음성군 맹동면 봉현로 134-6,,,,,정상가동,98.8,380,60,2015,,2015-01-14,,,2024-09-24
하늘마음태양광발전소,충청북도 음성군 생극면 생오로 195,,,,,정상가동,68.31,380,60,2015,,2015-01-06,,,2024-09-24
서원 태양광발전소,,충청북도 음성군 원남면 문암리 산 99번지 2호 산106-9,,,,정상가동,99.75,380,60,2016,,2015-10-05,,,2024-09-24
단평제2 태양광발전소2,충청북도 음성군 감곡면 대학길 215,,,,,정상가동,60.48,380,60,2016,,2015-09-07,,,2024-09-24
영은하늘빛 태양광발전소,,충청북도 음성군 음성읍 읍내리 103번지 9호,,,,정상가동,99.2,380,60,2016,,2015-08-25,,,2024-09-24
류수열태양광발전소,,충청북도 음성군 원남면 문암리 497,,,,정상가동,42,220,60,2015,,2014-12-12,,,2024-09-24
아름태양광발전소,충청북도 음성군 소이면 한불로440번길 13-2,,,,,정상가동,45,380,60,2015,,2014-12-10,,,2024-09-24
신원태양광발전소,충청북도 음성군 대소면 대금로 742-68,,,,,정상가동,42.5,380,60,2015,,2014-12-02,,,2024-09-24
해윤2 태양광발전소,,충청북도 음성군 맹동면 봉현리 375번지 (토지위),,,,정상가동,49.5,380,60,2016,,2014-12-02,,,2024-09-24
대한검도회 중앙연수원 태양광발전소,충청북도 음성군 원남면 충청대로759번길 72,,,,,정상가동,60,380,60,2015,,2014-10-06,,,2024-09-24
영은태양광발전소,충청북도 음성군 음성읍 음성천동길 112-1,,,,,정상가동,18,380,60,2015,,2014-10-06,,,2024-09-24
서울자동차정비공업사,충청북도 음성군 감곡면 북부로 140,,,,,정상가동,99.38,380,50,2014,,2014-10-06,,,2024-09-24
이상익태양광발전소,충청북도 음성군 감곡면 장감로132번길 34,,,,,정상가동,39.75,380,60,2015,,2014-09-17,,,2024-09-24
태양발전소,충청북도 음성군 금왕읍 신내로563번길 75-17,,,,,정상가동,99,380,60,2015,,2014-09-15,,,2024-09-24
설성 태양광발전소,충청북도 음성군 음성읍 수정로35번길 11,,,,,정상가동,36,380,60,2015,,2014-08-29,,,2024-09-24
한국버섯농산태양광발전소,충청북도 음성군 생극면 음성로 1763-16,,,,,정상가동,299.52,380,60,2019,,2018-08-06,,,2024-09-24
삼정리태양광발전소,,"충청북도 음성군 대소면 삼정리 297 ,300,301(토지위)(전)",,,,정상가동,435.2,380,60,2019,,2018-08-06,,,2024-09-24
순천태양광발전소,,"충청북도 음성군 생극면 생리 267-2 ,270-1,270-4(건물위)",,,,정상가동,195.84,380,60,2018,,2018-03-05,,,2024-09-24
선정솔라3호태양광발전소,,"충청북도 음성군 삼성면 선정리 345-2 ,345-13,345-17,345-19,345-20,345-27(건물위)",,,,정상가동,213.12,380,60,2018,,2018-02-12,,,2024-09-24
한신태양광발전소,충청북도 음성군 금왕읍 무극로65번길 17-15,,,,,정상가동,297,380,60,2018,,2018-02-05,,,2024-09-24
승일음성태양광발전소,충청북도 음성군 원남면 원남산단1길 50,,,,,정상가동,885.6,380,60,2018,,2017-12-18,,,2024-09-24
예손태양광발전소,,"충청북도 음성군 금왕읍 구계리 325 ,326,326-2,327",,,,정상가동,496.64,380,60,2018,,2017-11-21,,,2024-09-24
큰빛발전소,충청북도 음성군 금왕읍 무극로 145,,,,,정상가동,227.7,380,60,2018,,2017-10-17,,,2024-09-24
준퍼니처태양광발전소,충청북도 음성군 감곡면 가곡로 478-52,,,,,정상가동,199.68,380,60,2018,,2017-09-18,,,2024-09-24
주원에너지태양광발전소,충청북도 음성군 삼성면 멍심이길 31,,,,,정상가동,494.46,380,60,2018,,2017-09-18,,,2024-09-24
웰크론태양광발전소,충청북도 음성군 삼성면 청용로 383,,,,,정상가동,351.36,380,60,2018,,2017-08-07,,,2024-09-24
한양솔라3호태양광발전소,,"충청북도 음성군 삼성면 능산리 277번지 , 278, 279, 281, 281-2, 281-4, 281-5(건물 위)",,,,정상가동,700,380,60,2018,,2017-07-28,,,2024-09-24
