태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
신우친환경에너지,,"전북특별자치도 완주군 이서면 낙산로 133-26(은교리 533-8,533-9, 662-1) 건물상부(주1,부1,부2,부3,부4,부5,부7,부8,부9,부10,부11,부12,부13,부14,부15), 은교리 662-7, 663-2",,,,정상가동,991.44,22900,60,2014,,2014-02-28,,4290.37,2024-01-29
구암태양광발전소,,"전북특별자치도 완주군 봉동읍 우주로 270-37 주1,주2",,,,정상가동,99,220380,60,2014,,2014-03-04,,996,2024-01-29
써니3태양광발전소,,"전북특별자치도 완주군 구이면 백여리 976-2 건물상부 주1,주2,주3",,,,정상가동,85,220380,60,2014,,2014-03-05,,1594,2024-01-29
명성화물태양광발전소,,전북특별자치도 완주군 봉동읍 둔산리 924 주1,,,,정상가동,86.4,220380,60,2014,,2014-03-05,,,2024-01-29
성진태양광발전소,,"전북특별자치도 완주군 화산면 종리 637, 636-2, 799-10, 640, 640-6, 640-7",,,,정상가동,500,22900,60,2014,,2014-03-05,,,2024-01-29
삼태태양광발전소,,전북특별자치도 완주군 소양면 명덕리 554-1(건물상부),,,,정상가동,99,220380,60,2014,,2014-03-06,,,2024-01-29
화심1태양광발전소,,전북특별자치도 완주군 소양면 전진로 1063 주1,,,,정상가동,20,220380,60,2014,,2014-03-06,,,2024-01-29
화심태양광발전소,,전북특별자치도 완주군 소양면 해월리 645-2 건물상부,,,,정상가동,80,220380,60,2014,,2014-03-06,,,2024-01-29
은하1호태양광발전소,,전북특별자치도 완주군 봉동읍 은하리 47,,,,정상가동,97.2,220380,60,2014,,2014-03-07,,,2024-01-29
대흥태양광발전소,,전북특별자치도 완주군 원대흥길 108-6 건물상부,,,,정상가동,19.76,220380,60,2014,,2014-03-07,,114.39,2024-01-29
사랑1호태양광발전소,,전북특별자치도 완주군 소양면 명덕로 44,,,,정상가동,18.76,220380,60,2014,,2014-03-10,,,2024-01-29
계곡2호태양광발전소,,"전북특별자치도 완주군 구이면 구이로 1032, 주1(399.36)",,,,정상가동,40.12,220380,60,2014,,2014-03-11,,399.36,2024-01-29
장숙희태양광발전소,,전북특별자치도 완주군 구이면 광곡리 653(주1)(건물위),,,,정상가동,99,380,60,2014,,2014-03-11,,,2024-01-29
소양K6태양광발전소,,전북특별자치도 완주군 소양면 해월리 100-7,,,,정상가동,99.11,220380,60,2014,,2014-03-12,,455.4,2024-01-29
소양K1태양광발전소,,전북특별자치도 완주군 소양면 해월리 100-1,,,,정상가동,99.11,220380,60,2014,,2014-03-12,,443.52,2024-01-29
소양K3태양광발전소,,전북특별자치도 완주군 소양면 해월리 100-10,,,,정상가동,99.11,220380,60,2014,,2014-03-12,,443.52,2024-01-29
소양K5태양광발전소,,"전북특별자치도 완주군 소양면 해월리 100-4, 100-8",,,,정상가동,49.555,220380,60,2014,,2014-03-12,,221.76,2024-01-29
소양K2태양광발전소,,전북특별자치도 완주군 소양면 해월리 100-6,,,,정상가동,49.555,220380,60,2014,,2014-03-12,,221.76,2024-01-29
소양K4태양광발전소,,"전북특별자치도 완주군 소양면 해월리 100-9, 100-12",,,,정상가동,99.11,220380,60,2014,,2014-03-12,,443.52,2024-01-29
아폴로1호태양광발전소,,전북특별자치도 완주군 용진읍 간중리 산90번지,,,,정상가동,99,220380,60,2014,,2014-03-13,,2163,2024-01-29
은하2호태양광발전소,,전북특별자치도 완주군 봉동읍 은하리 47-1,,,,정상가동,97.2,220380,60,2014,,2014-03-17,,,2024-01-29
이시영태양광발전소,,전북특별자치도 완주군 비봉면 소농리 51-1,,,,정상가동,19.8,220380,60,2014,,2014-03-18,,,2024-01-29
한내태양광발전소1호,,"전북특별자치도 완주군 삼례읍 삼례로 407-3 주1(삼례리 1330-1), 완주군 삼례읍 삼례로 407-5 주1(삼례리 1330-3)",,,,정상가동,20,220380,60,2014,,2014-03-24,,,2024-01-29
ENF태양광발전소,,전북특별자치도 완주군 비봉면 대치리 산109,,,,정상가동,99,220380,60,2014,,2014-03-25,,,2024-01-29
희동태양광발전소,,"전북특별자치도 완주군 봉동읍 율소리 976-3 건물상부(주1,부1)",,,,정상가동,99,220380,60,2014,,2014-03-26,,600,2024-01-29
버들태양광,,"전북특별자치도 완주군 삼례읍 하리 37-8, 37-13, 37-14(주1 주2 부1)",,,,정상가동,99,220380,60,2014,,2014-03-26,,,2024-01-29
그린4호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 74-1 건물상부(주7,주8)",,,,정상가동,99.11,380,60,2014,,2014-03-26,,429.5,2024-01-29
그린2호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 76-1 건물상부(주2,주3,주5)",,,,정상가동,99.11,380,60,2014,,2014-03-26,,386.5,2024-01-29
그린3호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 76-2 건물상부(주4,주6)",,,,정상가동,99.11,380,60,2014,,2014-03-26,,414,2024-01-29
썬텍완주반교리태양광발전소,,"전북특별자치도 완주군 이서면 반교리 산53-6, 377-1",,,,정상가동,850,22900,60,2014,,2014-03-27,,,2024-01-29
석전태양광발전소1호,,전북특별자치도 완주군 삼례읍 석전리 247-14,,,,정상가동,99,220380,60,2014,,2014-03-31,,,2024-01-29
경호태양광발전소,,전북특별자치도 완주군 완주군 구이면 계곡리 113-1 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-01,,368.97,2024-01-29
그린1호태양광발전소,,전북특별자치도 완주군 완주군 화산면 화산남로 402(화산면 화월리 74) 주1,,,,정상가동,99.11,220380,60,2014,,2014-04-04,,,2024-01-29
기홍태양광발전소1호,,전북특별자치도 완주군 봉동읍 구미리 595-1(건물위),,,,정상가동,50,220380,60,2014,,2014-04-07,,,2024-01-29
코튼태양광발전소,,전북특별자치도 완주군 소양면 신교리 1116-5,,,,정상가동,600,22900,60,2014,,2014-04-07,,,2024-01-29
한우태양광발전소,,전북특별자치도 완주군 완주군 화산면 창곡대서길 139(화월리 409-1) 주1,,,,정상가동,49.68,220380,60,2014,,2014-04-07,,,2024-01-29
해성태양광발전소,,전북특별자치도 완주군 완주군 이서면 이서남로 292-54(상개리 108) 주2 부1,,,,정상가동,30,220380,60,2014,,2014-04-08,,,2024-01-29
청암태양광발전소,,전북특별자치도 완주군 완주군 구이면 청암길 42-8(덕천리 207-3) 주1,,,,정상가동,20,220380,60,2014,,2014-04-11,,,2024-01-29
영훈태양광발전소,,전북특별자치도 완주군 완주군 상관면 왜목로 680(신리 709-21) 주1,,,,정상가동,30,220380,60,2014,,2014-04-11,,,2024-01-29
산업태양광발전소,,전북특별자치도 완주군 완주군 삼례읍 석전리 308-10 (건물상부),,,,정상가동,98,220380,60,2014,,2014-04-15,,,2024-01-29
벧엘태양광발전소,,전북특별자치도 완주군 완주군 상관면 용암리 448-1(대)(주1)(건물위),,,,정상가동,19.8,220380,60,2014,,2014-04-15,,,2024-01-29
설경1호태양광발전소,,"전북특별자치도 완주군 완주군 용진읍 상삼리 139(토지위 21.73KW, 건물상부50.35KW)",,,,정상가동,72.08,220380,60,2014,,2014-04-15,,,2024-01-29
대송쏠라1호,,전북특별자치도 완주군 봉동읍 구암리 934,,,,정상가동,300,22900,60,2014,,2014-04-17,,4920,2024-01-29
송광 태양광발전소,,"전북특별자치도 완주군 소양면 대흥리 683-3 (건물상부 주1,주2,주3)",,,,정상가동,99.5,220380,60,2014,,2014-04-17,,408.8,2024-01-29
명보태양광발전소,,전북특별자치도 완주군 고산면 양야리 448,,,,정상가동,98.8,220380,60,2014,,2014-04-28,,,2024-01-29
(유)에프알에너지5호,,전북특별자치도 완주군 이서면 은교리 671-4,,,,정상가동,99,220380,60,2014,,2014-04-28,,470.4,2024-01-29
에프알에너지3호,,전북특별자치도 완주군 이서면 이문리 746 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-28,,470.4,2024-01-29
연지에너지태양광발전소,,전북특별자치도 완주군 이서면 이문리 746-1 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-28,,470.4,2024-01-29
에프알에너지2호,,전북특별자치도 완주군 이서면 이문리 746-2 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-28,,470.4,2024-01-29
영광에너지태양광발전소,,전북특별자치도 완주군 이서면 은교리 671-87 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-30,,480.4,2024-01-29
경화태양광발전소,,전북특별자치도 완주군 삼례읍 금반방촌길 6-5(후정리 88-29) 주1,,,,정상가동,30,220380,60,2014,,2014-05-01,,,2024-01-29
양지태양광발전소,,"전북특별자치도 완주군 용진읍 상운리 437,439-1,440-1 건물상부",,,,정상가동,99.45,220380,60,2014,,2014-05-07,,340.22,2024-01-29
한빛태양광발전소,,전북특별자치도 완주군 용진읍 상운리 439 건물상부,,,,정상가동,99.45,220380,60,2014,,2014-05-07,,340.22,2024-01-29
이오태양광발전소,,전북특별자치도 완주군 이서면 상개리 산146-1번지,,,,정상가동,99,220380,60,2014,,2014-05-07,,,2024-01-29
송산태양광발전소,,"전북특별자치도 완주군 용진읍 상운리 437-1,440 건물상부",,,,정상가동,99.45,220380,60,2014,,2014-05-09,,339.45,2024-01-29
송강마루태양광1호,,전북특별자치도 완주군 상관면 의암리 552,,,,정상가동,99,220380,60,2014,,2014-06-03,,2302,2024-01-29
벧엘태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 산 129-8, 14-3,14-4,14-22",,,,정상가동,1000,22900,60,2014,,2014-06-16,,12880,2024-01-29
보민태양광에너지,,"전북특별자치도 완주군 경천면 가천리 225, 산48번지",,,,정상가동,1000,22900,60,2014,,2014-06-23,,16529,2024-01-29
완주1호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 631,632,715",,,,정상가동,383.46,380,60,2014,,2014-07-02,,4746,2024-01-29
완주2호태양광발전소,,"전북특별자치도 완주군 화산면 운산리 815,816,824",,,,정상가동,217.14,380,60,2014,,2014-07-02,,1938.3,2024-01-29
완주3호태양광발전소,,"전북특별자치도 완주군 화산면 상호길 103(운산리 831) 건물상부(주1,부1,주2, 143.22kW),토지(69.3kW)",,,,정상가동,212.52,380,60,2014,,2014-07-02,,1840,2024-01-29
구룡1호태양광발전소,,"전북특별자치도 완주군 경천면 석장길 30-17(용복리 503, 502-3)건물상부(주1~5)",,,,정상가동,179.2,380,60,2014,,2014-07-23,,2870,2024-01-29
태조솔라1호태양광발전소,,"전북특별자치도 완주군 삼례읍 신탁리 669-5, 943-1, 668-11, 668-7, 668-9, 668-7, 650-1, 920-17, 651-4, 656-1, 762-1, 655-1, 764-1, 763, 770-1, 767, 768, 415-1, 769, 415-2, 414-5, 411-4, 934-4, 920-20, 410-6, 920-22, 409-1, 408-1, 402-1, 401-1, 403-4, 399-4, 400-2, 920",,,,정상가동,940,22900,60,2014,,2014-08-18,,,2024-01-29
구암1호 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 918,,,,정상가동,99.11,220380,60,2014,,2014-08-19,,1562,2024-01-29
동해1호태양광발전소,,"전북특별자치도 완주군 봉동읍 완주산단5로 106 건물상부(A동, D동)",,,,정상가동,415,380,60,2014,,2014-09-11,,5751,2024-01-29
송광사태양광발전소,,전북특별자치도 완주군 소양면 대흥리 520-1,,,,정상가동,691.6,22900,60,2014,,2014-09-12,,,2024-01-29
윤화태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 803, 803-1",,,,정상가동,400,22900,60,2014,,2014-10-06,,6549,2024-01-29
태산태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 444, 445, 443-1",,,,정상가동,199.5,380,60,2014,,2014-10-16,,1858,2024-01-29
진 로지스틱일태양광발전소,,전북특별자치도 완주군 완주산단2로 282-22 건물상부(주1),,,,정상가동,912.8,22900,60,2014,,2014-11-18,,6972,2024-01-29
진 로지스틱이태양광발전소,,전북특별자치도 완주군 완주산단2로 282-10 건물상부(주1),,,,정상가동,812,22900,60,2014,,2014-11-18,,6202,2024-01-29
진 로지스틱삼태양광발전소,,전북특별자치도 완주군 완주산단2로 276 건물상부(주1),,,,정상가동,392,380,60,2014,,2014-11-18,,2349.06,2024-01-29
엘앤티태양광발전소,,전북특별자치도 완주군 봉동읍 우동로 77(장구리582-5)건물상부(주1),,,,정상가동,345,22900,60,2014,,2014-11-19,,10629.1,2024-01-29
정규태양광발전소,,전북특별자치도 완주군 화산면 운곡리 산24-3,,,,정상가동,1000,22900,60,2014,,2014-11-19,,23237,2024-01-29
윤화 태양광발전소,,"전북특별자치도 완주군 봉동읍 구암리 803,803-1",,,,정상가동,99.2,220380,60,2014,,2014-10-06,,5998,2024-01-29
대흥리태양광발전소,,전북특별자치도 완주군 소양면 대흥리622 건물상부,,,,정상가동,70,220380,60,2014,,2014-04-29,,229.6,2024-01-29
용현태양광발전소,,전북특별자치도 완주군 화산면 운곡리 428 건물상부,,,,정상가동,99,220380,60,2014,,2014-04-29,,400,2024-01-29
봉동1호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1660,2024-01-29
봉동2호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-1,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1525,2024-01-29
봉동3호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-2,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1535,2024-01-29
봉동4호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-3,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1525,2024-01-29
봉동5호태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-4,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,2040,2024-01-29
봉동6호 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-5,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1910,2024-01-29
봉동7호 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-6,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1500,2024-01-29
봉동8호 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-7,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1530,2024-01-29
봉동9호 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-8,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1650,2024-01-29
삼화 태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 849-9,,,,정상가동,98.8,220380,60,2014,,2014-05-16,,1590,2024-01-29
금상 태양광발전소,,전북특별자치도 완주군 삼례읍 하리 341-5 (용와로 81) 건물상부,,,,정상가동,99,220380,60,2014,,2014-05-21,,590.4,2024-01-29
첨화 태양광발전소,,전북특별자치도 완주군 삼례읍 하리 341-13 (용와로 83) 건물상부,,,,정상가동,99,220380,60,2014,,2014-05-21,,590.4,2024-01-29
호남후정 태양광발전소,,"전북특별자치도 완주군 삼례읍 후정리 722-1(대),720-3(철도용지)(건물상부 주1,주2)",,,,정상가동,97.52,220380,60,2014,,2014-06-05,,514.52,2024-01-29
석전1호 태양광발전소,,"전북특별자치도 완주군 삼례읍 석전리 306-4, 306-5 (대)(건물상부, 93.27㎡)",,,,정상가동,30,220380,60,2014,,2014-06-05,,93.27,2024-01-29
아이엠4호 태양광발전소,,"전북특별자치도 완주군 봉동읍 둔산리 931-1 (장) (건물상부, 317.25㎡) 주2,주3",,,,정상가동,29.12,220380,60,2014,,2014-06-05,,317.25,2024-01-29
찬일 태양광발전소,,"전북특별자치도 완주군 소양면 화심리 62,62-2 건물상부",,,,정상가동,97.119,220380,60,2014,,2014-06-19,,4987,2024-01-29
기영 태양광발전소,,전북특별자치도 완주군 이서면 상개리 585-7(대)(건물상부113.22㎡),,,,정상가동,19.84,220380,60,2014,,2014-06-20,,113.22,2024-01-29
신지1호 태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 387 (토지위, 6,135㎡)",,,,정상가동,99,220380,60,2014,,2014-07-02,,6135,2024-01-29
율소 태양광발전소,,전북특별자치도 완주군 봉동읍 율소리 54-2(대)(건물상부 99.32㎡),,,,정상가동,19.2,220380,60,2014,,2014-07-02,,99.32,2024-01-29
축복 태양광발전소,,전북특별자치도 완주군 봉동읍 낙평신기길 65(대)(건물상부84.04㎡),,,,정상가동,19,220380,60,2014,,2014-07-02,,84.04,2024-01-29
미래1호 태양광발전소,,전북특별자치도 완주군 삼례읍 신금리 374-8(건물상부),,,,정상가동,99.47,220380,60,2014,,2014-07-08,,381.6,2024-01-29
미래2호 태양광발전소,,전북특별자치도 완주군 삼례읍 신금리 374-7(건물상부),,,,정상가동,99.47,220380,60,2014,,2014-07-08,,381.6,2024-01-29
지산 태양광발전소,,"전북특별자치도 완주군 이서면 지산길 77-30(대)(건물상부, 115.56㎡)",,,,정상가동,20,220380,60,2014,,2014-07-09,,115.56,2024-01-29
